52085,0
52087,0
52090,0
52097,0
52099,0
52100,1
52102,0
52103,0
52105,0
52106,0
52109,0
52111,0
52112,0
52114,0
52118,0
52120,0
52124,0
52126,0
52127,0
52130,0
52141,0
52142,1
52144,0
52145,0
52148,0
52151,0
52154,0
52156,0
52157,0
52184,0
52186,0
52190,0
52192,0
52195,0
52199,0
52201,0
52204,0
52207,0
52208,0
52210,0
52211,0
52217,1
52219,0
52220,0
52222,0
52223,0
52225,0
52231,0
52241,0
52243,0
52247,0
52264,0
52265,0
52267,0
52271,1
52273,1
52280,0
52288,0
52289,1
52295,0
52297,1
52303,0
52304,0
52309,1
52321,0
52322,0
52324,0
52325,0
52334,0
52343,1
52346,0
52351,0
52375,0
52376,0
52379,0
52388,0
52393,1
52394,0
52397,0
52424,0
52426,0
52430,0
52432,0
52433,0
52441,0
52444,0
52445,0
52447,0
52450,0
52451,0
52454,0
52456,0
52457,0
52459,1
52462,0
52465,0
52468,1
52469,0
52471,0
52472,0
52474,0
52478,0
52481,0
52483,0
52484,0
52489,0
52490,0
52492,0
52493,0
52496,0
52499,0
52505,0
52507,0
52508,0
52510,1
52511,0
52522,0
52525,0
52526,0
52528,0
52529,1
52537,0
52538,1
52540,1
52541,0
52543,0
52544,1
52546,0
52550,0
52553,0
52555,0
52556,0
52558,0
52561,1
52564,1
52567,0
52568,0
52571,0
52576,0
52577,1
52579,0
52580,0
52583,0
52585,0
52592,0
52594,0
52600,0
52601,0
52603,0
52606,0
52607,1
52609,0
52610,0
52612,0
52613,0
52616,0
52621,0
52622,0
52624,0
52625,0
52627,0
52628,0
52630,0
52631,0
52633,0
52636,0
52645,0
52648,0
52649,0
52651,1
52652,1
52655,0
52657,1
52658,0
52660,0
52661,0
52663,0
52676,0
52688,0
52690,0
52691,0
52694,0
52696,0
52699,0
52700,0
52702,0
52708,0
52709,0
52711,0
52715,1
52717,0
52720,0
52721,0
52724,0
52726,0
52727,0
52729,0
52730,0
52732,0
52733,0
52747,0
52750,0
52751,0
52754,0
52759,0
52760,0
52768,1
52771,0
52774,0
52775,0
52777,0
52778,1
52780,0
52781,1
52784,1
52786,0
52789,0
52792,0
52796,0
52799,0
52801,0
52802,0
52805,0
52807,0
52808,0
52810,0
52816,0
52817,0
52819,1
52822,0
52825,0
52834,0
52835,0
52837,0
52838,0
52841,0
52844,1
52846,0
52882,0
52883,0
52885,0
52888,0
52889,0
52891,0
52900,0
52901,0
52906,0
52907,1
52910,0
52916,0
52924,1
52945,1
52946,0
52951,1
52955,0
52963,0
52966,0
52967,1
52970,1
52972,0
52975,0
52976,0
52978,0
52979,0
52981,0
52984,0
52985,0
52987,0
52988,0
52991,0
52996,0
52997,0
53000,0
53011,0
53012,0
53014,0
53015,0
53017,0
53018,0
53020,0
53023,0
53024,0
53027,1
53029,0
53030,0
53032,0
53033,1
53035,0
53036,1
53039,0
53041,0
53042,0
53044,1
53048,0
53050,0
53051,0
53053,0
53059,0
53068,0
53069,1
53071,0
53072,0
53074,0
53075,0
53077,1
53078,1
53081,1
53087,1
53096,0
53099,0
53101,0
53102,1
53104,0
53105,0
53107,0
53108,0
53111,1
53114,0
53120,0
53122,0
53123,0
53125,0
53126,0
53128,0
53131,0
53134,0
53135,0
53137,0
53143,0
53144,1
53147,0
53149,0
53150,0
53155,0
53159,0
53165,1
53177,0
53179,0
53180,0
53182,0
53183,0
53185,1
53188,0
53189,0
53200,0
53204,0
53207,0
53215,0
53216,0
53236,0
53237,0
53239,0
53242,0
53243,0
53245,0
53248,0
53249,0
53251,0
53254,0
53261,0
53263,0
53266,0
53267,0
53272,0
53273,0
53275,0
53276,0
53278,0
53279,0
53281,0
53284,0
53285,0
53299,0
53309,1
53320,0
53326,0
53329,0
53330,0
53332,0
53333,0
53335,0
53338,0
53353,0
53369,0
53371,1
53374,0
53386,0
53387,0
53389,0
53390,1
53392,0
53393,0
53395,0
53398,0
53401,0
53402,0
53404,0
53413,1
53414,0
53416,0
53425,0
53426,0
53441,0
53446,0
53447,0
53453,0
53458,0
53459,0
53461,0
53462,0
53464,0
53465,0
53467,0
53468,0
53473,0
53474,0
53483,0
53485,0
53488,0
53489,0
53491,0
53492,0
53494,0
53495,0
53497,0
53500,0
53501,0
53503,0
53504,0
53509,0
53510,0
53512,0
53518,0
53519,1
53521,0
53522,0
53524,0
53525,0
53527,0
53531,0
53533,0
53534,0
53537,0
53539,0
53542,0
53543,0
53545,0
53546,0
53548,0
53549,0
53552,0
53554,0
53555,0
53557,0
53560,0
53561,0
53563,0
53564,0
53566,0
53567,0
53569,0
53570,0
53572,0
53573,0
53575,0
53576,0
53579,0
53581,0
53582,0
53584,0
53585,0
53587,0
53590,0
53591,0
53593,0
53594,0
53597,0
53599,0
53600,0
53603,0
53608,0
53611,0
53612,0
53614,0
53615,0
53617,0
53618,0
53620,0
53621,0
53624,0
53627,0
53630,0
53633,0
53636,0
53639,0
53641,0
53644,0
53645,0
53651,0
53653,0
53654,0
53656,0
53657,0
53662,0
53663,0
53665,0
53666,0
53668,0
53669,0
53671,0
53672,0
53674,0
53678,0
53680,1
53681,0
53686,0
53687,0
53695,0
53698,1
53701,0
53705,1
53707,0
53708,0
53722,0
53725,0
53737,0
53738,0
53740,1
53747,0
53756,1
53758,0
53776,0
53779,0
53785,0
53786,0
53788,0
53789,0
53791,0
53792,0
53794,0
53795,0
53797,0
53798,0
53800,0
53803,0
53804,0
53812,1
53836,0
53837,0
53839,0
53840,0
53842,1
53843,1
53849,0
53861,0
53863,0
53866,0
53872,0
53875,0
53876,1
53879,0
53882,0
53884,0
53885,0
53887,0
53894,0
53896,0
53897,0
53899,0
53900,0
53902,1
53903,1
53905,0
53908,1
53909,1
53911,1
53912,1
53920,0
53921,0
53924,1
53926,1
53929,0
53930,0
53932,0
53933,0
53935,0
53936,0
53938,0
53939,0
53947,0
53948,0
53951,0
53953,0
53954,0
53957,0
53960,0
53974,0
53975,0
53980,0
53992,0
53993,1
53995,0
53996,0
53998,0
53999,0
54001,1
54005,0
54007,0
54008,0
54010,0
54014,0
54026,0
54028,0
54029,0
54032,0
54040,0
54041,0
54043,0
54044,0
54047,0
54049,0
54050,0
54053,0
54055,0
54058,0
54061,0
54062,0
54065,1
54074,1
54076,0
54077,0
54079,1
54080,1
54083,0
54085,0
54086,0
54088,0
54091,1
54092,0
54094,1
54095,0
54104,0
54106,0
54107,0
54109,0
54112,0
54115,0
54118,0
54119,0
54121,0
54125,0
54127,0
54128,0
54130,0
54131,0
54133,0
54134,0
54136,0
54139,0
54140,0
54142,0
54143,0
54145,0
54146,0
54148,0
54149,0
54152,0
54154,0
54157,0
54158,0
54161,0
54163,0
54166,0
54167,0
54169,0
54170,0
54172,0
54173,0
54175,0
54176,0
54178,0
54179,0
54181,0
54182,0
54184,0
54185,0
54187,0
54188,0
54191,0
54199,0
54208,0
54209,0
54215,0
54220,0
54221,0
54224,0
54227,0
54230,0
54233,1
54235,1
54236,1
54238,0
54239,0
54241,0
54242,0
54244,0
54245,0
54247,0
54257,0
54259,0
54260,0
54262,0
54263,0
54266,0
54268,0
54269,0
54271,0
54272,0
54274,0
54275,0
54277,0
54278,0
54280,0
54281,1
54283,0
54298,0
54299,1
54301,0
54302,0
54307,0
54308,0
54310,0
54313,0
54316,0
54317,0
54319,0
54320,0
54329,0
54331,0
54335,0
54337,0
54338,0
54340,0
54341,0
54343,0
54344,0
54346,0
54347,0
54349,0
54350,0
54352,0
54356,0
54359,0
54362,0
54367,0
54370,0
54371,0
54373,1
54376,1
54380,1
54386,0
54400,0
54404,0
54407,1
54409,0
54410,0
54412,1
56642,0
56644,0
56645,0
56647,0
56648,0
56650,0
56651,0
56653,0
56654,0
56656,0
56657,0
56659,0
56660,0
56663,0
56665,0
56666,0
56668,0
56669,1
56671,0
56674,0
56675,0
56680,0
56681,0
56683,0
56684,0
56686,0
56687,0
56689,0
56693,0
56695,0
56696,0
56699,0
56701,0
56702,0
56704,0
56705,0
56708,0
56710,0
56711,0
56713,0
56717,0
56719,0
56723,0
56725,0
56728,0
56731,0
56735,0
56746,0
56747,0
56750,0
56753,0
56755,0
56762,0
56764,0
56765,0
56767,0
56768,0
56779,0
56785,1
56786,0
56798,0
56801,0
56804,0
56810,0
56812,1
56816,0
56818,0
56819,0
56821,0
56822,0
56824,1
56825,0
56827,0
56828,0
56830,0
56831,0
56833,0
56834,0
56837,1
56842,0
56845,0
56846,0
56849,0
56852,1
56854,0
56855,0
56857,0
56858,0
56860,1
56863,1
56864,0
56866,0
56876,0
56878,0
56881,0
56884,0
56887,0
56888,0
56891,0
56893,0
56894,0
56896,0
56899,0
56903,0
56905,0
56906,0
56908,0
56911,0
56912,0
56915,0
56917,0
56921,0
56924,0
56926,0
56927,0
56930,1
56933,0
56936,0
56938,0
56939,0
56942,0
56944,0
56945,0
56948,0
56950,0
56951,0
56953,0
56954,0
56960,0
56963,0
56965,0
56972,0
56974,0
56975,0
56977,0
56978,0
56980,0
56983,0
56989,0
56992,0
56993,0
56995,0
56998,1
56999,0
57005,1
57007,0
57008,1
57011,0
57016,0
57022,0
57023,0
57028,0
57029,0
57031,0
57032,0
57034,1
57035,0
57038,0
57043,0
57044,0
57047,0
57050,0
57052,0
57053,0
57055,0
57056,0
57058,1
57061,0
57062,0
57064,0
57065,0
57067,0
57068,0
57070,0
57073,0
57074,0
57077,0
57079,0
57080,0
57082,0
57083,0
57085,0
57086,0
57088,0
57089,0
57091,0
57092,0
57094,0
57095,0
57097,0
57100,0
57103,0
57104,0
57106,0
57107,0
57109,0
57110,0
57112,1
57113,0
57115,0
57116,0
57118,0
57119,0
57124,0
57125,0
57130,0
57131,0
57133,1
57136,0
57137,0
57139,0
57142,0
57146,0
57148,0
57149,0
57151,0
57152,0
57154,0
57155,0
57157,0
57158,0
57161,0
57163,0
57164,0
57167,0
57170,0
57172,0
57173,0
57175,0
57176,0
57178,0
57179,0
57181,0
57182,0
57184,0
57185,0
57187,0
57190,0
57191,0
57193,0
57194,0
57196,0
57197,0
57199,0
57200,1
57202,0
57203,1
57208,1
57209,1
57211,0
57212,0
57214,1
57215,1
57217,0
57218,0
57220,0
57223,0
57224,0
57226,0
57227,0
57229,0
57230,0
57232,0
57233,0
57235,0
57236,0
57239,0
57245,0
57247,0
57248,0
57250,0
57251,0
57253,0
57254,0
57256,0
57257,0
57259,1
57260,1
57262,0
57263,0
57266,1
57268,0
57271,0
57272,0
57274,0
57275,0
57277,0
57280,1
57281,0
57283,0
57284,0
57286,0
57287,0
57290,0
57298,0
57299,0
57301,0
57302,0
57304,0
57305,0
57307,0
57316,0
57317,0
57319,0
57320,0
57322,0
57323,0
57325,0
57326,0
57329,1
57331,0
57332,0
57334,0
57335,0
57337,0
57338,1
57340,1
57341,1
57343,1
57344,0
57346,0
57349,0
57350,0
57352,0
57353,0
57355,0
57356,0
57358,0
57359,0
57361,1
57362,0
57364,0
57365,1
57367,0
57368,0
57371,0
57379,0
57383,0
57386,0
57388,0
57389,0
57394,0
57395,0
57397,0
57398,0
57401,0
57406,0
57407,0
57409,0
57418,0
57419,0
57421,0
57422,0
57424,0
57425,0
57427,0
57428,0
57443,0
57448,0
57479,0
57481,0
57575,0
57577,0
57578,1
57595,0
57598,0
57599,0
57613,0
57614,0
57616,0
57617,0
57619,1
57620,0
57622,0
57643,0
57644,0
57653,0
57655,0
57658,0
57677,0
57679,0
57680,0
57682,0
57707,0
57709,0
57710,0
57712,0
57742,0
57743,0
57827,0
57829,0
57830,0
57832,0
57841,0
57842,0
57844,0
57845,0
57851,1
57853,0
57871,0
57872,0
57874,0
57875,0
57877,1
57878,0
57895,0
57896,0
57898,0
57914,0
57916,0
57919,0
57920,0
57925,0
57926,0
57938,0
57946,0
57947,0
57950,0
57953,0
57971,0
57973,0
57974,0
57976,0
57986,0
57988,0
57989,0
57991,0
58003,0
58007,0
58009,1
58010,0
58012,0
58013,0
58027,1
58028,0
58030,0
58031,0
58033,0
58034,0
58036,1
58039,0
58061,0
58082,0
58097,0
58099,0
58100,0
58103,0
58105,0
58106,0
58108,0
58109,0
58111,0
58114,0
58115,0
58117,0
58118,0
58120,0
58138,0
58139,0
58141,0
58166,0
58168,0
58180,0
58181,0
58217,0
58262,0
58264,0
58265,0
58288,0
58330,0
58331,0
58336,0
58339,0
58340,0
58342,0
58345,0
58357,1
58358,0
58361,0
58363,0
58372,0
58373,0
58375,0
58376,0
58402,0
58403,0
58405,1
58406,0
58412,0
58414,0
58415,0
58417,0
58418,1
58423,1
58424,1
58426,0
58427,1
58445,0
58447,0
58448,0
58450,0
58457,0
58460,0
58471,1
58472,0
58484,0
58486,0
58504,0
58505,1
58507,0
58508,0
58510,0
58511,0
58540,0
58541,0
58555,0
58556,0
58558,0
58559,0
58606,0
58607,0
58609,0
58634,0
58636,0
58640,0
58646,0
58648,0
58649,0
58669,0
58682,0
58693,0
58696,0
58723,0
58724,0
58739,0
58741,0
58768,0
58771,0
58777,0
58778,0
58786,0
58813,0
58859,0
58861,0
58862,0
58864,0
58865,0
58894,0
58924,0
58925,0
58927,0
58928,0
58930,0
58931,0
59003,0
59080,1
59113,0
59158,0
59237,0
59276,0
59323,0
59324,0
59338,0
59339,0
59341,1
59354,0
59356,0
59357,0
59369,0
59371,0
59372,0
59374,1
59375,0
59383,0
59393,0
59395,0
59399,0
59402,0
59407,0
59408,0
59422,0
59423,1
59429,0
59432,0
59434,0
59480,0
59482,0
59483,1
59485,0
59489,0
59492,0
59495,0
59497,0
59498,0
59500,0
59530,0
59531,0
59533,0
59534,0
59536,1
59539,0
59542,0
59543,0
59606,0
59608,0
59612,1
59620,0
59626,0
59699,0
59701,0
59702,0
59704,0
59779,0
59782,0
59783,0
59785,0
59786,0
59797,0
59798,0
59809,0
59812,0
59830,0
59831,0
59861,0
59863,0
59869,0
59890,0
59891,0
59905,1
59917,1
59918,0
59920,1
59921,0
59932,1
59939,0
59948,0
59950,0
59989,1
60014,0
60016,0
60020,0
60022,0
60032,0
60047,0
60049,0
60050,0
60053,0
60062,0
60064,0
60089,1
60092,0
60095,1
60101,0
60122,0
60124,0
60125,1
60127,0
60142,1
60143,0
60145,1
60146,0
60148,1
60151,0
60152,0
60172,0
60173,0
60175,0
60200,0
60214,1
60215,0
60217,0
60218,0
60236,0
60238,0
60239,0
60241,0
60242,0
60250,0
60262,0
60329,0
60332,0
60335,0
60364,0
60365,0
60376,0
60377,0
60379,0
60385,0
60386,0
60394,0
60407,0
60409,0
60416,0
60425,0
60436,0
60437,1
60439,0
60440,0
60443,0
60475,0
60476,0
60478,0
60481,0
60493,0
60494,0
60499,0
60503,0
60505,0
60508,0
60515,0
60518,0
60520,0
60521,0
60523,0
60524,0
60526,0
60527,0
60529,0
60530,0
60532,0
60551,0
60553,0
60587,0
60589,0
60590,0
60592,0
60593,0
60595,0
60599,0
60601,0
60602,0
60607,0
60608,0
60613,0
60614,0
60616,0
60617,0
60620,0
60622,0
60623,0
60631,0
60644,1
60646,0
60650,0
60655,0
60656,0
60658,0
60659,0
60661,0
60679,0
60700,0
60701,1
60703,1
60704,0
60709,0
60713,0
60716,0
60718,0
60743,0
60745,0
60751,0
60752,0
60755,0
60790,0
60793,0
60794,0
60796,0
60797,0
60835,0
60838,0
60866,0
60875,0
60884,0
60886,0
60887,0
60898,0
60899,0
60910,0
60911,0
60913,0
60914,0
60928,0
60931,0
60943,0
60944,0
60953,0
60958,0
60970,0
60971,0
60980,0
60982,0
60983,0
60995,0
61001,1
61009,0
61010,0
61012,0
61013,0
61015,1
61033,0
61063,0
61064,0
61138,0
61139,1
61141,0
61142,0
61165,0
61166,0
61180,0
61181,0
61183,0
61192,0
61193,0
61195,0
61196,0
61237,0
61238,0
61240,0
61243,1
61244,0
61247,1
61250,0
61252,1
61253,0
61255,0
61271,0
61273,0
61283,0
61301,0
61318,0
61334,1
61337,0
61339,0
61340,1
61366,1
61397,0
61421,0
61423,0
61424,0
61426,0
61427,0
61429,0
61480,0
61504,0
61505,0
61507,0
61508,0
61510,0
61511,0
61534,0
61537,1
61550,1
61559,1
61562,1
61564,1
61582,1
61592,0
61594,1
61595,0
61597,0
61639,0
61640,0
61642,1
61645,0
61646,0
61648,1
61651,0
61652,1
61654,0
61655,1
61658,1
61660,0
61661,0
61681,0
61682,0
61684,0
61726,0
61729,0
61730,0
61732,0
61757,0
61759,0
61762,0
61769,0
61784,0
61786,0
61787,0
61789,0
61790,0
61798,0
61799,0
61820,0
61825,1
61826,0
61828,0
61831,1
61835,1
61861,0
61862,1
61885,0
61886,1
61888,0
61889,0
61891,1
61892,0
61910,0
61912,0
61913,0
61915,0
61916,0
61918,0
61919,0
61924,0
61925,0
61927,0
61939,0
61940,0
61948,0
61949,0
61951,0
61952,0
61957,0
61958,0
61960,0
61961,0
61963,0
61964,0
61975,0
61984,0
61985,0
61988,0
61990,0
61997,0
61999,0
62003,0
62011,0
62032,0
62033,0
62036,0
62038,0
62048,0
62050,0
62051,0
62053,0
62054,0
62056,0
62057,0
62059,0
62060,0
62062,0
62063,0
62080,0
62081,0
62083,0
62084,0
62090,0
62092,0
62101,0
62102,0
62104,0
62105,0
62107,0
62108,0
62110,0
62113,0
62114,0
62120,0
62140,0
62141,0
62143,0
62144,0
62146,0
62147,0
62161,0
62162,0
62164,0
62165,0
62167,0
62168,0
62171,0
62174,0
62176,0
62177,0
62180,0
62182,0
62186,0
62188,0
62189,0
62200,1
62201,0
62212,0
62213,0
62215,0
62225,0
62227,0
62228,0
62231,0
62233,0
62234,0
62236,0
62242,0
62243,0
62245,0
62248,0
62251,0
62252,0
62255,0
62257,0
62258,0
62260,0
62266,0
62291,0
62293,0
62297,0
62299,0
62300,0
62302,0
62303,0
62317,0
62318,0
62332,0
62333,0
62338,0
62339,0
62341,0
62354,0
62369,1
62371,0
62372,0
62383,0
62384,0
62395,1
62396,0
62398,0
62399,0
62402,0
62404,0
62405,1
62408,0
62410,0
62411,0
62416,0
62417,0
62419,0
62420,1
62423,0
62425,0
62426,0
62428,1
62429,0
62431,1
62432,0
62440,0
62441,1
62443,0
62446,0
62455,0
62456,1
62458,0
62459,0
62461,0
62470,0
62471,0
62474,0
62518,0
62519,0
62527,0
62528,0
62530,0
62531,0
62533,1
62534,1
62536,0
62539,0
62540,0
62542,0
62543,0
62554,0
62555,1
62557,0
62558,0
62560,0
62561,0
62563,0
62587,0
62588,0
62590,0
62593,0
62594,0
62596,0
62597,0
62599,1
62600,0
62603,0
62608,0
62611,0
62612,0
62614,0
62615,0
62617,0
62618,0
62620,0
62638,0
62639,0
62642,0
62645,1
62657,0
62662,1
62663,0
62669,0
62693,1
62695,0
62696,0
62714,0
62716,0
62717,0
62719,0
62723,0
62725,0
62726,0
62728,0
62735,0
62738,0
62740,0
62756,0
62758,0
62759,0
62771,0
62773,0
62776,0
62777,0
62779,1
62782,0
62783,0
62785,0
62786,0
62788,0
62789,0
62792,0
62812,0
62813,0
62815,0
62818,0
62819,0
62821,0
62822,0
62824,0
62825,0
62827,0
62834,0
62839,0
62840,0
62842,0
62843,0
62884,0
62891,0
62893,0
62894,0
62896,0
62897,0
62900,0
62902,0
62906,0
62908,0
62977,0
62978,0
62981,0
62984,0
62986,0
62987,0
62989,0
62990,0
62992,0
62993,0
62995,0
62996,0
62998,0
62999,0
63028,0
63031,0
63032,0
63037,0
63043,0
63059,0
63062,0
63067,1
63068,0
63073,0
63074,0
63076,0
63077,0
63079,0
63080,1
63083,0
63098,0
63100,0
63101,1
63106,0
63107,0
63110,0
63112,0
63113,1
63115,1
63133,0
63134,0
63136,0
63139,1
63140,1
63142,1
63143,1
63145,0
63146,0
63160,0
63161,0
63163,0
63164,1
63166,1
63167,0
63197,0
63218,0
63233,0
63236,0
63244,0
63247,0
63248,0
63266,0
63271,0
63272,0
63277,0
63278,0
63280,0
63281,0
63283,0
63284,0
63289,0
63290,0
63304,0
63305,0
63307,0
63308,0
63310,0
63311,0
63313,0
63328,0
63329,0
63331,0
63332,1
63334,0
63335,0
63337,0
63338,0
63340,0
63341,1
63344,0
63349,0
63350,1
63352,0
63374,0
63376,0
63377,0
63380,0
63382,0
63383,0
63398,0
63400,0
63401,0
63403,0
63409,0
63410,0
63415,0
63418,0
63419,0
63424,0
63425,0
63433,0
63436,0
63437,0
63442,0
63443,0
63445,0
63446,0
63448,0
63457,0
63458,1
63460,0
63464,0
63466,0
63470,0
63473,0
63475,0
63476,0
63478,0
63482,1
63484,1
63485,1
63488,1
63496,0
63497,0
63499,0
63500,0
63502,0
63503,0
63505,0
63506,0
63515,1
63517,0
63518,0
63521,0
63523,0
63524,0
63535,0
63538,0
63539,0
63541,0
63544,1
63547,0
63548,0
63550,0
63565,0
63566,0
63569,0
63571,0
63574,0
63575,0
63578,0
63580,0
63581,0
63584,0
63587,1
63590,0
63592,0
63596,0
63598,0
63599,0
63601,0
63607,0
63608,0
63610,0
63613,0
63614,0
63619,0
63626,1
63628,0
63629,0
63631,0
63637,0
63638,0
63640,0
63641,0
63656,0
63658,0
63659,0
63661,0
63662,0
63664,0
63665,0
63668,1
63671,0
63676,1
63677,0
63679,0
63680,1
63682,0
63683,0
63685,0
63737,0
63739,0
63740,1
63742,0
63743,0
63766,1
63767,0
63776,0
63779,0
63782,0
63799,0
63832,0
63833,0
63850,1
63856,0
63857,0
63865,0
63878,0
63881,0
63883,0
63887,0
63889,0
63890,0
63895,0
63896,0
63901,0
63902,0
63904,0
63905,0
63910,1
63917,0
63919,0
63920,0
63923,1
63925,0
63926,0
63928,0
63929,0
63962,1
63964,0
63965,0
63967,0
63968,0
63971,0
63973,0
63974,0
63976,0
63977,0
63979,0
63980,0
63982,0
63983,0
63985,0
63986,0
63991,1
63994,0
63995,1
63998,0
64016,1
64024,0
64025,0
64027,0
64030,0
64031,1
64033,0
64034,0
64036,0
64037,0
64039,0
64040,0
64042,0
64043,0
64052,0
64055,0
64084,0
64094,0
64096,0
64108,0
64109,0
64112,0
64127,0
64130,1
64132,0
64138,0
64141,0
64142,0
64165,0
64166,0
64174,0
64178,0
64180,0
64190,0
64192,0
64195,0
64196,0
64198,0
64199,0
64201,0
64202,0
64204,0
64205,0
64208,0
64210,0
64211,0
64214,0
64216,0
64219,0
64237,0
64238,0
64240,0
64241,0
64244,0
64268,1
64282,0
64285,0
64286,0
64291,0
64292,0
64306,0
64307,0
64312,0
64321,0
64324,0
64325,0
64331,0
64334,1
64361,0
64369,0
64370,0
64376,0
64378,0
64379,0
64382,0
64387,1
64388,0
64390,0
64391,0
64399,0
64400,0
64402,0
64403,0
64405,1
64406,0
64408,0
64409,1
64411,0
64412,0
64415,0
64423,0
64424,0
64427,0
64429,0
64430,0
64432,0
64433,0
64435,0
64436,0
64438,1
64439,0
64442,0
64445,1
64447,1
64448,0
64450,0
64451,0
64460,0
64463,0
64468,0
64471,0
64472,0
64474,1
64480,0
64481,0
64483,0
64484,0
64496,0
64501,0
64502,0
64504,0
64505,0
64510,0
64513,0
64514,0
64516,0
64517,0
64519,0
64520,0
64522,0
64523,0
64525,0
64528,0
64531,0
64534,0
64535,0
64543,1
64544,0
64547,0
64549,0
64550,0
64552,0
64553,0
64555,0
64556,0
64573,0
64574,0
64576,0
64577,1
64594,0
64595,0
64597,0
64598,0
64600,0
64601,0
64613,0
64616,0
64621,0
64622,0
64624,0
64628,0
64642,0
64643,0
64660,0
64666,1
64669,0
64675,0
64676,0
64681,0
64682,0
64684,0
64685,0
64696,0
64697,0
64699,0
64706,0
64708,0
64709,1
64711,1
64714,0
64715,0
64717,0
64718,0
64720,0
64721,0
64724,0
64726,0
64727,0
64729,0
64730,0
64732,0
64733,0
64735,0
64736,0
64747,0
64748,0
64750,0
64754,0
64757,0
64759,0
64760,0
64762,0
64763,0
64769,1
64774,0
64775,1
64777,1
64784,0
64789,0
64817,0
64819,0
64822,0
64823,1
64855,1
64859,1
64861,0
64867,0
64868,0
64870,0
64871,0
64873,0
64874,0
64876,0
64877,0
64880,0
64883,0
64886,0
64897,0
64901,0
64903,0
64904,0
64906,0
64909,0
64910,0
64912,0
64913,0
64915,0
64916,0
64933,0
64934,0
64961,0
64963,0
64964,0
64966,0
64967,0
64984,0
64985,0
64987,0
64988,0
64990,0
64991,0
65005,1
65020,0
65021,0
65023,0
65048,0
65050,0
65065,0
65066,0
65068,0
65069,0
65071,0
65074,0
65075,0
65078,0
65084,0
65086,0
65087,1
65090,1
65110,0
65114,0
65119,0
65120,0
65122,0
65123,0
65125,0
65126,0
65128,0
65129,0
65146,0
65147,0
65149,1
65171,0
65173,0
65174,0
65182,0
65185,0
65186,0
65188,1
65191,0
65194,0
65195,0
65197,1
65198,0
65200,0
65201,1
65203,0
65204,0
65206,0
65209,0
65210,0
65213,0
65215,0
65216,0
65230,0
65233,0
65234,0
65236,0
65237,0
65239,1
65240,1
65245,0
65246,0
65248,0
65249,0
65251,0
65252,0
65260,0
65269,0
65270,0
65272,1
65273,0
65275,0
65276,1
65279,1
65281,0
65284,0
65296,0
65297,0
65300,0
65303,0
65308,0
65309,0
65311,1
65317,0
65318,0
65320,0
65321,1
65323,0
65324,0
65326,0
65327,0
65329,1
65330,0
65335,0
65336,1
65345,0
65348,1
65351,0
65357,0
65359,0
65362,0
65405,0
65407,1
65422,0
65423,0
65425,0
65464,0
65465,0
65467,0
65468,0
65470,0
65482,1
65485,0
65513,1
65515,0
65516,0
65519,1
65522,0
65524,1
65525,0
65528,0
65530,0
65531,0
65533,0
65534,0
65539,1
65543,1
65584,0
65585,0
65591,0
65599,0
65602,0
65603,0
65642,0
65644,0
65645,0
65647,0
65648,0
65650,0
65651,0
65653,0
65668,1
65680,1
65683,0
65690,0
65692,0
65695,1
65696,0
65717,0
65719,0
65720,0
65723,1
65725,0
65726,1
65728,0
65729,0
65731,0
65732,1
65734,0
65735,0
65737,0
65738,0
65740,0
65741,0
65743,0
65744,0
65746,0
65747,0
65755,0
65756,0
65764,0
65767,0
65768,1
65774,1
65777,0
65797,0
65798,0
65800,0
65801,0
65803,0
65804,0
65806,0
65807,0
65812,0
65813,0
65815,0
65816,0
65818,0
65819,0
65821,0
65822,0
65824,0
65825,1
65828,0
65839,0
65840,0
65842,0
65846,0
65849,0
65851,0
65852,0
65855,0
65858,0
65860,0
65861,0
65863,0
65875,0
65876,0
65878,0
65879,0
65881,0
65884,0
65885,0
65887,0
65900,0
65902,0
65903,0
65908,0
65909,0
65911,0
65912,0
65915,0
65917,0
65920,0
65921,1
65923,0
65926,0
65927,0
65929,0
65930,1
65932,0
65933,0
65935,0
65939,0
65941,0
65942,0
65953,1
65954,1
65956,0
65957,0
65959,0
65960,0
65963,1
65965,1
65966,1
65971,0
65972,1
65974,0
65975,0
65977,0
65980,0
65981,0
65983,0
65984,0
65986,0
65987,1
65989,0
66001,0
66002,0
66007,1
66008,0
66010,0
66011,0
66013,0
66014,0
66016,0
66037,0
66038,0
66040,1
66041,1
66043,0
66044,0
66046,0
66049,1
66050,0
66052,0
66053,0
66055,0
66056,0
66058,0
66059,0
66061,0
66062,0
66065,0
66067,0
66068,0
66070,1
66071,0
66073,0
66074,0
66076,0
66077,0
66079,0
66080,0
66083,0
66085,0
66088,0
66089,0
66091,1
66094,0
66095,0
66097,0
66098,0
66100,1
66109,0
66110,0
66112,0
66113,0
66115,0
66116,1
66118,0
66121,0
66127,0
66128,1
66130,0
66131,0
66133,0
66134,1
66136,0
66140,0
66142,0
66146,0
66149,0
66155,0
66157,0
66158,0
66161,0
66163,0
66164,0
66169,0
66170,0
66172,1
66173,1
66175,0
66176,0
66178,1
66179,1
66181,0
66182,1
66184,0
66190,1
66191,1
66203,0
66205,0
66206,0
66208,0
66209,0
66211,0
66214,0
66215,0
66221,1
66223,0
66224,1
66226,1
66227,1
66229,0
66265,0
66266,1
66268,0
